7.858000000000000540e+00, 1.037430294564744696e-10
7.858999999999999986e+00, 1.031748521057075046e-10
7.860000000000000320e+00, 1.026097590959880075e-10
7.860999999999999766e+00, 1.020477338425865953e-10
7.862000000000000099e+00, 1.014887598490389160e-10
7.863000000000000433e+00, 1.009328207066819622e-10
7.863999999999999879e+00, 1.003799000941947662e-10
7.865000000000000213e+00, 9.982998177713411882e-11
7.866000000000000547e+00, 9.928304960748170131e-11
7.866999999999999993e+00, 9.873908752318479301e-11
7.868000000000000327e+00, 9.819807954770645322e-11
7.868999999999999773e+00, 9.766000978957576762e-11
7.870000000000000107e+00, 9.712486244193682797e-11
7.871000000000000441e+00, 9.659262178210717284e-11
7.871999999999999886e+00, 9.606327217113042499e-11
7.873000000000000220e+00, 9.553679805333782108e-11
7.874000000000000554e+00, 9.501318395590983179e-11
7.875000000000000000e+00, 9.449241448843965598e-11
7.876000000000000334e+00, 9.397447434249489258e-11
7.876999999999999780e+00, 9.345934829119328735e-11
7.878000000000000114e+00, 9.294702118876633050e-11
7.879000000000000448e+00, 9.243747797013612800e-11
7.879999999999999893e+00, 9.193070365048935179e-11
7.881000000000000227e+00, 9.142668332485032418e-11
7.882000000000000561e+00, 9.092540216766700098e-11
7.883000000000000007e+00, 9.042684543238848905e-11
7.884000000000000341e+00, 8.993099845104841862e-11
7.884999999999999787e+00, 8.943784663385165034e-11
7.886000000000000121e+00, 8.894737546876218416e-11
7.887000000000000455e+00, 8.845957052109410563e-11
7.887999999999999901e+00, 8.797441743310293284e-11
7.889000000000000234e+00, 8.749190192357934145e-11
7.890000000000000568e+00, 8.701200978744586249e-11
7.891000000000000014e+00, 8.653472689535781939e-11
7.892000000000000348e+00, 8.606003919330016787e-11
7.892999999999999794e+00, 8.558793270219467571e-11
7.894000000000000128e+00, 8.511839351749863667e-11
7.895000000000000462e+00, 8.465140780881859010e-11
7.895999999999999908e+00, 8.418696181951554900e-11
7.897000000000000242e+00, 8.372504186631508777e-11
7.898000000000000576e+00, 8.326563433892371130e-11
7.899000000000000021e+00, 8.280872569964014476e-11
7.900000000000000355e+00, 8.235430248297455909e-11
7.900999999999999801e+00, 8.190235129526841685e-11
7.902000000000000135e+00, 8.145285881431289643e-11
7.903000000000000469e+00, 8.100581178897293842e-11
7.903999999999999915e+00, 8.056119703881401920e-11
7.905000000000000249e+00, 8.011900145372575783e-11
7.906000000000000583e+00, 7.967921199355371733e-11
7.907000000000000028e+00, 7.924181568772949984e-11
7.908000000000000362e+00, 7.880679963489996292e-11
7.908999999999999808e+00, 7.837415100256826190e-11
7.910000000000000142e+00, 7.794385702672457842e-11
7.911000000000000476e+00, 7.751590501148873958e-11
7.911999999999999922e+00, 7.709028232874700811e-11
7.913000000000000256e+00, 7.666697641779636889e-11
7.914000000000000590e+00, 7.624597478498884125e-11
7.915000000000000036e+00, 7.582726500337673485e-11
7.916000000000000369e+00, 7.541083471235965029e-11
7.916999999999999815e+00, 7.499667161733489197e-11
7.918000000000000149e+00, 7.458476348934881142e-11
7.919000000000000483e+00, 7.417509816475068393e-11
7.919999999999999929e+00, 7.376766354484770962e-11
7.921000000000000263e+00, 7.336244759555856690e-11
7.922000000000000597e+00, 7.295943834707755133e-11
7.923000000000000043e+00, 7.255862389353172215e-11
7.924000000000000377e+00, 7.215999239264246912e-11
7.924999999999999822e+00, 7.176353206539280493e-11
7.926000000000000156e+00, 7.136923119568778176e-11
7.927000000000000490e+00, 7.097707813002781949e-11
7.927999999999999936e+00, 7.058706127717479622e-11
7.929000000000000270e+00, 7.019916910782268819e-11
7.930000000000000604e+00, 6.981339015427056199e-11
7.931000000000000050e+00, 6.942971301009878510e-11
7.932000000000000384e+00, 6.904812632984210855e-11
7.932999999999999829e+00, 6.866861882867033650e-11
7.934000000000000163e+00, 6.829117928206536382e-11
7.935000000000000497e+00, 6.791579652550295719e-11
7.935999999999999943e+00, 6.754245945413731493e-11
7.937000000000000277e+00, 6.717115702248248612e-11
7.937999999999999723e+00, 6.680187824410193233e-11
7.939000000000000057e+00, 6.643461219129148476e-11
7.940000000000000391e+00, 6.606934799477410174e-11
7.940999999999999837e+00, 6.570607484338781476e-11
7.942000000000000171e+00, 6.534478198377823706e-11
7.943000000000000504e+00, 6.498545872009306254e-11
7.943999999999999950e+00, 6.462809441367955031e-11
7.945000000000000284e+00, 6.427267848277899778e-11
7.945999999999999730e+00, 6.391920040222871006e-11
7.947000000000000064e+00, 6.356764970316019535e-11
7.948000000000000398e+00, 6.321801597270181938e-11
7.948999999999999844e+00, 6.287028885368418695e-11
7.950000000000000178e+00, 6.252445804434267997e-11
7.951000000000000512e+00, 6.218051329802694912e-11
7.951999999999999957e+00, 6.183844442290655382e-11
7.953000000000000291e+00, 6.149824128168243131e-11
7.953999999999999737e+00, 6.115989379129871467e-11
7.955000000000000071e+00, 6.082339192265354275e-11
7.956000000000000405e+00, 6.048872570031602220e-11
7.956999999999999851e+00, 6.015588520223936383e-11
7.958000000000000185e+00, 5.982486055947997724e-11
7.959000000000000519e+00, 5.949564195591639745e-11
7.959999999999999964e+00, 5.916821962796940056e-11
7.961000000000000298e+00, 5.884258386432125348e-11
7.961999999999999744e+00, 5.851872500564361031e-11
7.963000000000000078e+00, 5.819663344431798344e-11
7.964000000000000412e+00, 5.787629962416443476e-11
7.964999999999999858e+00, 5.755771404016856082e-11
7.966000000000000192e+00, 5.724086723820798688e-11
7.967000000000000526e+00, 5.692574981478695178e-11
7.967999999999999972e+00, 5.661235241676560015e-11
7.969000000000000306e+00, 5.630066574109306156e-11
7.969999999999999751e+00, 5.599068053454257181e-11
7.971000000000000085e+00, 5.568238759344738903e-11
7.972000000000000419e+00, 5.537577776343878423e-11
7.972999999999999865e+00, 5.507084193918420631e-11
7.974000000000000199e+00, 5.476757106412684299e-11
7.975000000000000533e+00, 5.446595613022746287e-11
7.975999999999999979e+00, 5.416598817770852584e-11
7.977000000000000313e+00, 5.386765829479606392e-11
7.977999999999999758e+00, 5.357095761746794700e-11
7.979000000000000092e+00, 5.327587732919683639e-11
7.980000000000000426e+00, 5.298240866070279972e-11
7.980999999999999872e+00, 5.269054288970027763e-11
7.982000000000000206e+00, 5.240027134064855314e-11
7.983000000000000540e+00, 5.211158538450580112e-11
7.983999999999999986e+00, 5.182447643848031372e-11
7.985000000000000320e+00, 5.153893596578649500e-11
7.985999999999999766e+00, 5.125495547540134673e-11
7.987000000000000099e+00, 5.097252652182029502e-11
7.988000000000000433e+00, 5.069164070481615761e-11
7.988999999999999879e+00, 5.041228966920034720e-11
7.990000000000000213e+00, 5.013446510458165136e-11
7.991000000000000547e+00, 4.985815874513063468e-11
7.991999999999999993e+00, 4.958336236934254811e-11
7.993000000000000327e+00, 4.931006779980018022e-11
7.993999999999999773e+00, 4.903826690294368766e-11
7.995000000000000107e+00, 4.876795158883445450e-11
7.996000000000000441e+00, 4.849911381092607311e-11
7.996999999999999886e+00, 4.823174556583186110e-11
7.998000000000000220e+00, 4.796583889309717343e-11
7.999000000000000554e+00, 4.770138587497159173e-11
8.000000000000000000e+00, 4.743837863618179851e-11
8.000999999999999446e+00, 4.717680934370601546e-11
8.002000000000000668e+00, 4.691667020654851261e-11
8.003000000000000114e+00, 4.665795347552030217e-11
8.003999999999999559e+00, 4.640065144301275592e-11
8.005000000000000782e+00, 4.614475644277906155e-11
8.006000000000000227e+00, 4.589026084971466437e-11
8.006999999999999673e+00, 4.563715707963782531e-11
8.008000000000000895e+00, 4.538543758907253128e-11
8.009000000000000341e+00, 4.513509487503388701e-11
8.009999999999999787e+00, 4.488612147481066998e-11
8.011000000000001009e+00, 4.463850996575142664e-11
8.012000000000000455e+00, 4.439225296505510526e-11
8.012999999999999901e+00, 4.414734312955514244e-11
8.013999999999999346e+00, 4.390377315551147881e-11
8.015000000000000568e+00, 4.366153577839886550e-11
8.016000000000000014e+00, 4.342062377270225319e-11
8.016999999999999460e+00, 4.318102995170544104e-11
8.018000000000000682e+00, 4.294274716728690525e-11
8.019000000000000128e+00, 4.270576830971485857e-11
8.019999999999999574e+00, 4.247008630744232281e-11
8.021000000000000796e+00, 4.223569412690428862e-11
8.022000000000000242e+00, 4.200258477231747313e-11
8.022999999999999687e+00, 4.177075128547713086e-11
8.024000000000000909e+00, 4.154018674555741878e-11
8.025000000000000355e+00, 4.131088426891576167e-11
8.025999999999999801e+00, 4.108283700889138192e-11
8.027000000000001023e+00, 4.085603815561053729e-11
8.028000000000000469e+00, 4.063048093579102839e-11
8.028999999999999915e+00, 4.040615861254683543e-11
8.029999999999999361e+00, 4.018306448519504264e-11
8.031000000000000583e+00, 3.996119188906282728e-11
8.032000000000000028e+00, 3.974053419529784142e-11
8.032999999999999474e+00, 3.952108481067405071e-11
8.034000000000000696e+00, 3.930283717740520510e-11
8.035000000000000142e+00, 3.908578477295637741e-11
8.035999999999999588e+00, 3.886992110985433215e-11
8.037000000000000810e+00, 3.865523973550235987e-11
8.038000000000000256e+00, 3.844173423199499513e-11
8.038999999999999702e+00, 3.822939821593250190e-11
8.040000000000000924e+00, 3.801822533823747856e-11
8.041000000000000369e+00, 3.780820928397393150e-11
8.041999999999999815e+00, 3.759934377216206426e-11
8.043000000000001037e+00, 3.739162255560043363e-11
8.044000000000000483e+00, 3.718503942068627060e-11
8.044999999999999929e+00, 3.697958818723473485e-11
8.045999999999999375e+00, 3.677526270830166550e-11
8.047000000000000597e+00, 3.657205687000729472e-11
8.048000000000000043e+00, 3.636996459136087891e-11
8.048999999999999488e+00, 3.616897982408340425e-11
8.050000000000000711e+00, 3.596909655243487390e-11
8.051000000000000156e+00, 3.577030879304120758e-11
8.051999999999999602e+00, 3.557261059472114110e-11
8.053000000000000824e+00, 3.537599603831482546e-11
8.054000000000000270e+00, 3.518045923651504972e-11
8.054999999999999716e+00, 3.498599433369423745e-11
8.056000000000000938e+00, 3.479259550573841608e-11
8.057000000000000384e+00, 3.460025695987944143e-11
8.057999999999999829e+00, 3.440897293452601370e-11
8.059000000000001052e+00, 3.421873769909904274e-11
8.060000000000000497e+00, 3.402954555386643806e-11
8.060999999999999943e+00, 3.384139082977811220e-11
8.061999999999999389e+00, 3.365426788830299379e-11
8.063000000000000611e+00, 3.346817112126607299e-11
8.064000000000000057e+00, 3.328309495068723051e-11
8.064999999999999503e+00, 3.309903382861956905e-11
8.066000000000000725e+00, 3.291598223698945724e-11
8.067000000000000171e+00, 3.273393468743862215e-11
8.067999999999999616e+00, 3.255288572116390891e-11
8.069000000000000838e+00, 3.237282990875983849e-11
8.070000000000000284e+00, 3.219376185006432561e-11
8.070999999999999730e+00, 3.201567617399982127e-11
8.072000000000000952e+00, 3.183856753841972216e-11
8.073000000000000398e+00, 3.166243062995421771e-11
8.073999999999999844e+00, 3.148726016385622780e-11
8.074999999999999289e+00, 3.131305088384916915e-11
8.076000000000000512e+00, 3.113979756197474118e-11
8.076999999999999957e+00, 3.096749499844341957e-11
8.077999999999999403e+00, 3.079613802148140203e-11
8.079000000000000625e+00, 3.062572148718345411e-11
8.080000000000000071e+00, 3.045624027936437863e-11
8.080999999999999517e+00, 3.028768930940968369e-11
8.082000000000000739e+00, 3.012006351612851904e-11
8.083000000000000185e+00, 2.995335786560975309e-11
8.083999999999999631e+00, 2.978756735107354569e-11
8.085000000000000853e+00, 2.962268699272802618e-11
8.086000000000000298e+00, 2.945871183762542858e-11
8.086999999999999744e+00, 2.929563695951817507e-11
8.088000000000000966e+00, 2.913345745871651697e-11
8.089000000000000412e+00, 2.897216846194793333e-11
8.089999999999999858e+00, 2.881176512221451991e-11
8.090999999999999304e+00, 2.865224261865314393e-11
8.092000000000000526e+00, 2.849359615639655847e-11
8.092999999999999972e+00, 2.833582096643507596e-11
8.093999999999999417e+00, 2.817891230547689092e-11
8.095000000000000639e+00, 2.802286545581187309e-11
8.096000000000000085e+00, 2.786767572517514723e-11
8.096999999999999531e+00, 2.771333844661061799e-11
8.098000000000000753e+00, 2.755984897833588103e-11
8.099000000000000199e+00, 2.740720270360916645e-11
8.099999999999999645e+00, 2.725539503059300910e-11
8.101000000000000867e+00, 2.710442139222334723e-11
8.102000000000000313e+00, 2.695427724607726736e-11
8.102999999999999758e+00, 2.680495807423987334e-11
8.104000000000000981e+00, 2.665645938317443846e-11
8.105000000000000426e+00, 2.650877670359228604e-11
8.105999999999999872e+00, 2.636190559032265709e-11
8.106999999999999318e+00, 2.621584162218429378e-11
8.108000000000000540e+00, 2.607058040185704875e-11
8.108999999999999986e+00, 2.592611755575478034e-11
8.109999999999999432e+00, 2.578244873389798623e-11
8.111000000000000654e+00, 2.563956960978775853e-11
8.112000000000000099e+00, 2.549747588028146436e-11
8.112999999999999545e+00, 2.535616326546560884e-11
8.114000000000000767e+00, 2.521562750853356742e-11
8.115000000000000213e+00, 2.507586437566217125e-11
8.115999999999999659e+00, 2.493686965588741676e-11
8.117000000000000881e+00, 2.479863916098327404e-11
8.118000000000000327e+00, 2.466116872534023345e-11
8.118999999999999773e+00, 2.452445420584383935e-11
8.120000000000000995e+00, 2.438849148175453884e-11
8.121000000000000441e+00, 2.425327645458916229e-11
8.121999999999999886e+00, 2.411880504799968327e-11
8.122999999999999332e+00, 2.398507320765692854e-11
8.124000000000000554e+00, 2.385207690113161914e-11
8.125000000000000000e+00, 2.371981211777844233e-11
8.125999999999999446e+00, 2.358827486861820747e-11
8.127000000000000668e+00, 2.345746118622203743e-11
8.128000000000000114e+00, 2.332736712459787041e-11
8.128999999999999559e+00, 2.319798875907361422e-11
8.130000000000000782e+00, 2.306932218618417470e-11
8.131000000000000227e+00, 2.294136352355809971e-11
8.131999999999999673e+00, 2.281410890980422948e-11
8.133000000000000895e+00, 2.268755450439951677e-11
8.134000000000000341e+00, 2.256169648757826861e-11
8.134999999999999787e+00, 2.243653106021979195e-11
8.136000000000001009e+00, 2.231205444373799414e-11
8.137000000000000455e+00, 2.218826287997313531e-11
8.137999999999999901e+00, 2.206515263108050799e-11
8.138999999999999346e+00, 2.194271997942289719e-11
8.140000000000000568e+00, 2.182096122746138926e-11
8.141000000000000014e+00, 2.169987269764960915e-11
8.141999999999999460e+00, 2.157945073232471352e-11
8.143000000000000682e+00, 2.145969169360177007e-11
8.144000000000000128e+00, 2.134059196326874439e-11
8.144999999999999574e+00, 2.122214794267915717e-11
8.146000000000000796e+00, 2.110435605264893211e-11
8.147000000000000242e+00, 2.098721273335226494e-11
8.147999999999999687e+00, 2.087071444421687840e-11
8.149000000000000909e+00, 2.075485766382103828e-11
8.150000000000000355e+00, 2.063963888979248871e-11
8.150999999999999801e+00, 2.052505463870456674e-11
8.152000000000001023e+00, 2.041110144597563522e-11
8.153000000000000469e+00, 2.029777586576823140e-11
8.153999999999999915e+00, 2.018507447088822846e-11
8.154999999999999361e+00, 2.007299385268521515e-11
8.156000000000000583e+00, 1.996153062095292073e-11
8.157000000000000028e+00, 1.985068140383133620e-11
8.157999999999999474e+00, 1.974044284770660931e-11
8.159000000000000696e+00, 1.963081161711472973e-11
8.160000000000000142e+00, 1.952178439464436436e-11
8.160999999999999588e+00, 1.941335788083897866e-11
8.162000000000000810e+00, 1.930552879410137157e-11
8.163000000000000256e+00, 1.919829387059805214e-11
8.163999999999999702e+00, 1.909164986416359679e-11
8.165000000000000924e+00, 1.898559354620600174e-11
8.166000000000000369e+00, 1.888012170561339577e-11
8.166999999999999815e+00, 1.877523114865854611e-11
8.168000000000001037e+00, 1.867091869890708664e-11
8.169000000000000483e+00, 1.856718119712486069e-11
8.169999999999999929e+00, 1.846401550118463709e-11
8.170999999999999375e+00, 1.836141848597529476e-11
8.172000000000000597e+00, 1.825938704330970517e-11
8.173000000000000043e+00, 1.815791808183546792e-11
8.173999999999999488e+00, 1.805700852694299351e-11
8.175000000000000711e+00, 1.795665532067654916e-11
8.176000000000000156e+00, 1.785685542164493937e-11
8.176999999999999602e+00, 1.775760580493234178e-11
8.178000000000000824e+00, 1.765890346200997000e-11
8.179000000000000270e+00, 1.756074540064882226e-11
8.179999999999999716e+00, 1.746312864483129263e-11
8.181000000000000938e+00, 1.736605023466422982e-11
8.182000000000000384e+00, 1.726950722629371169e-11
8.182999999999999829e+00, 1.717349669181739649e-11
8.184000000000001052e+00, 1.707801571919973353e-11
8.185000000000000497e+00, 1.698306141218685089e-11
8.185999999999999943e+00, 1.688863089022151409e-11
8.186999999999999389e+00, 1.679472128835912530e-11
8.188000000000000611e+00, 1.670132975718380325e-11
8.189000000000000057e+00, 1.660845346272527097e-11
8.189999999999999503e+00, 1.651608958637558197e-11
8.191000000000000725e+00, 1.642423532480673501e-11
8.192000000000000171e+00, 1.633288788988925171e-11
8.192999999999999616e+00, 1.624204450860969436e-11
8.194000000000000838e+00, 1.615170242298951825e-11
8.195000000000000284e+00, 1.606185889000559121e-11
8.195999999999999730e+00, 1.597251118150837059e-11
8.197000000000000952e+00, 1.588365658414278150e-11
8.198000000000000398e+00, 1.579529239926884303e-11
8.198999999999999844e+00, 1.570741594288227503e-11
8.199999999999999289e+00, 1.562002454553611308e-11
8.201000000000000512e+00, 1.553311555226232990e-11
8.201999999999999957e+00, 1.544668632249479767e-11
8.202999999999999403e+00, 1.536073422999051527e-11
8.204000000000000625e+00, 1.527525666275381134e-11
8.205000000000000071e+00, 1.519025102295983981e-11
8.205999999999999517e+00, 1.510571472687759070e-11
8.207000000000000739e+00, 1.502164520479477501e-11
8.208000000000000185e+00, 1.493803990094249958e-11
8.208999999999999631e+00, 1.485489627342007121e-11
8.210000000000000853e+00, 1.477221179412051486e-11
8.211000000000000298e+00, 1.468998394865708705e-11
8.211999999999999744e+00, 1.460821023628822862e-11
8.213000000000000966e+00, 1.452688816984528332e-11
8.214000000000000412e+00, 1.444601527565961229e-11
8.214999999999999858e+00, 1.436558909348927863e-11
8.215999999999999304e+00, 1.428560717644710536e-11
8.217000000000000526e+00, 1.420606709092917760e-11
8.217999999999999972e+00, 1.412696641654360324e-11
8.218999999999999417e+00, 1.404830274603870333e-11
8.220000000000000639e+00, 1.397007368523289885e-11
8.221000000000000085e+00, 1.389227685294446011e-11
8.221999999999999531e+00, 1.381490988092134018e-11
8.223000000000000753e+00, 1.373797041377164813e-11
8.224000000000000199e+00, 1.366145610889515781e-11
8.224999999999999645e+00, 1.358536463641322365e-11
8.226000000000000867e+00, 1.350969367910136551e-11
8.227000000000000313e+00, 1.343444093232126048e-11
8.227999999999999758e+00, 1.335960410395228561e-11
8.229000000000000981e+00, 1.328518091432465851e-11
8.230000000000000426e+00, 1.321116909615254227e-11
8.230999999999999872e+00, 1.313756639446710366e-11
8.231999999999999318e+00, 1.306437056655045337e-11
8.233000000000000540e+00, 1.299157938186961857e-11
8.233999999999999986e+00, 1.291919062201115044e-11
8.234999999999999432e+00, 1.284720208061564276e-11
8.236000000000000654e+00, 1.277561156331290490e-11
8.237000000000000099e+00, 1.270441688765792316e-11
8.237999999999999545e+00, 1.263361588306595456e-11
8.239000000000000767e+00, 1.256320639074874991e-11
8.240000000000000213e+00, 1.249318626365196277e-11
8.240999999999999659e+00, 1.242355336639085548e-11
8.242000000000000881e+00, 1.235430557518802644e-11
8.243000000000000327e+00, 1.228544077781097565e-11
8.243999999999999773e+00, 1.221695687350968336e-11
8.245000000000000995e+00, 1.214885177295480895e-11
8.246000000000000441e+00, 1.208112339817669932e-11
8.246999999999999886e+00, 1.201376968250349410e-11
8.247999999999999332e+00, 1.194678857050047817e-11
8.249000000000000554e+00, 1.188017801790980567e-11
8.250000000000000000e+00, 1.181393599159048906e-11
8.250999999999999446e+00, 1.174806046945789050e-11
8.252000000000000668e+00, 1.168254944042425372e-11
8.253000000000000114e+00, 1.161740090434032156e-11
8.253999999999999559e+00, 1.155261287193531848e-11
8.255000000000000782e+00, 1.148818336475889934e-11
8.256000000000000227e+00, 1.142411041512288321e-11
8.256999999999999673e+00, 1.136039206604301470e-11
8.258000000000000895e+00, 1.129702637118134242e-11
8.259000000000000341e+00, 1.123401139478929055e-11
8.259999999999999787e+00, 1.117134521164992744e-11
8.261000000000001009e+00, 1.110902590702128921e-11
8.262000000000000455e+00, 1.104705157658072596e-11
8.262999999999999901e+00, 1.098542032636772299e-11
8.263999999999999346e+00, 1.092413027272860241e-11
8.265000000000000568e+00, 1.086317954226080964e-11
8.266000000000000014e+00, 1.080256627175780415e-11
8.266999999999999460e+00, 1.074228860815385964e-11
8.268000000000000682e+00, 1.068234470846942978e-11
8.269000000000000128e+00, 1.062273273975725864e-11
8.269999999999999574e+00, 1.056345087904731667e-11
8.271000000000000796e+00, 1.050449731329377228e-11
8.272000000000000242e+00, 1.044587023932154171e-11
8.272999999999999687e+00, 1.038756786377241412e-11
8.274000000000000909e+00, 1.032958840305256757e-11
8.275000000000000355e+00, 1.027193008327991383e-11
8.275999999999999801e+00, 1.021459114023149321e-11
8.277000000000001023e+00, 1.015756981929142526e-11
8.278000000000000469e+00, 1.010086437539954110e-11
8.278999999999999915e+00, 1.004447307299891082e-11
8.279999999999999361e+00, 9.988394185985424227e-12
8.281000000000000583e+00, 9.932625997656297198e-12
8.282000000000000028e+00, 9.877166800659914210e-12
8.282999999999999474e+00, 9.822014896944446183e-12
8.284000000000000696e+00, 9.767168597708415133e-12
8.285000000000000142e+00, 9.712626223350801612e-12
8.285999999999999588e+00, 9.658386103420848414e-12
8.287000000000000810e+00, 9.604446576569043661e-12
8.288000000000000256e+00, 9.550805990498042499e-12
8.288999999999999702e+00, 9.497462701913596870e-12
8.290000000000000924e+00, 9.444415076475992574e-12
8.291000000000000369e+00, 9.391661488752156810e-12
8.291999999999999815e+00, 9.339200322166691342e-12
8.293000000000001037e+00, 9.287029968954763595e-12
8.294000000000000483e+00, 9.235148830114564772e-12
8.294999999999999929e+00, 9.183555315359469086e-12
8.295999999999999375e+00, 9.132247843071430538e-12
8.297000000000000597e+00, 9.081224840253725373e-12
8.298000000000000043e+00, 9.030484742485166345e-12
8.298999999999999488e+00, 8.980025993872951801e-12
8.300000000000000711e+00, 8.929847047007023734e-12
8.301000000000000156e+00, 8.879946362914277196e-12
8.301999999999999602e+00, 8.830322411012811714e-12
8.303000000000000824e+00, 8.780973669066631846e-12
8.304000000000000270e+00, 8.731898623140887335e-12
8.304999999999999716e+00, 8.683095767556563976e-12
8.306000000000000938e+00, 8.634563604845875629e-12
8.307000000000000384e+00, 8.586300645708577135e-12
8.307999999999999829e+00, 8.538305408967020296e-12
8.309000000000001052e+00, 8.490576421522657421e-12
8.310000000000000497e+00, 8.443112218312423704e-12
8.310999999999999943e+00, 8.395911342265130915e-12
8.311999999999999389e+00, 8.348972344258392613e-12
8.313000000000000611e+00, 8.302293783075538053e-12
8.314000000000000057e+00, 8.255874225363308040e-12
8.314999999999999503e+00, 8.209712245588583037e-12
8.316000000000000725e+00, 8.163806425996720410e-12
8.317000000000000171e+00, 8.118155356569541082e-12
8.317999999999999616e+00, 8.072757634983091622e-12
8.319000000000000838e+00, 8.027611866566080038e-12
8.320000000000000284e+00, 7.982716664259109664e-12
8.320999999999999730e+00, 7.938070648572761137e-12
8.322000000000000952e+00, 7.893672447547042775e-12
8.323000000000000398e+00, 7.849520696710702016e-12
8.323999999999999844e+00, 7.805614039040548166e-12
8.324999999999999289e+00, 7.761951124921292132e-12
8.326000000000000512e+00, 7.718530612105376464e-12
8.326999999999999957e+00, 7.675351165673490406e-12
8.327999999999999403e+00, 7.632411457994235147e-12
8.329000000000000625e+00, 7.589710168685272184e-12
8.330000000000000071e+00, 7.547245984574129172e-12
8.330999999999999517e+00, 7.505017599658763452e-12
8.332000000000000739e+00, 7.463023715069070676e-12
8.333000000000000185e+00, 7.421263039028312674e-12
8.333999999999999631e+00, 7.379734286814593773e-12
8.335000000000000853e+00, 7.338436180722692552e-12
8.336000000000000298e+00, 7.297367450026450975e-12
8.336999999999999744e+00, 7.256526830940309685e-12
8.338000000000000966e+00, 7.215913066582313479e-12
8.339000000000000412e+00, 7.175524906936749244e-12
8.339999999999999858e+00, 7.135361108816581128e-12
8.340999999999999304e+00, 7.095420435826851033e-12
8.342000000000000526e+00, 7.055701658327546768e-12
8.342999999999999972e+00, 7.016203553397647962e-12
8.343999999999999417e+00, 6.976924904798091964e-12
8.345000000000000639e+00, 6.937864502935924767e-12
8.346000000000000085e+00, 6.899021144828345316e-12
8.346999999999999531e+00, 6.860393634066758688e-12
8.348000000000000753e+00, 6.821980780781210559e-12
8.349000000000000199e+00, 6.783781401605282111e-12
8.349999999999999645e+00, 6.745794319640260349e-12
8.351000000000000867e+00, 6.708018364420597656e-12
8.352000000000000313e+00, 6.670452371879103159e-12
8.352999999999999758e+00, 6.633095184311903069e-12
8.354000000000000981e+00, 6.595945650344232236e-12
8.355000000000000426e+00, 6.559002624896178859e-12
8.355999999999999872e+00, 6.522264969148434038e-12
8.356999999999999318e+00, 6.485731550508474302e-12
8.358000000000000540e+00, 6.449401242576781298e-12
8.358999999999999986e+00, 6.413272925113372482e-12
8.359999999999999432e+00, 6.377345484004295456e-12
8.361000000000000654e+00, 6.341617811228450270e-12
8.362000000000000099e+00, 6.306088804824825319e-12
8.362999999999999545e+00, 6.270757368859300251e-12
8.364000000000000767e+00, 6.235622413391988496e-12
8.365000000000000213e+00, 6.200682854445240560e-12
8.365999999999999659e+00, 6.165937613970730475e-12
8.367000000000000881e+00, 6.131385619817616616e-12
8.368000000000000327e+00, 6.097025805700587813e-12
8.368999999999999773e+00, 6.062857111167941771e-12
8.370000000000000995e+00, 6.028878481569972067e-12
8.371000000000000441e+00, 5.995088868027761473e-12
8.371999999999999886e+00, 5.961487227401533408e-12
8.372999999999999332e+00, 5.928072522259639131e-12
8.374000000000000554e+00, 5.894843720847715370e-12
8.375000000000000000e+00, 5.861799797057992211e-12
8.375999999999999446e+00, 5.828939730398331173e-12
8.377000000000000668e+00, 5.796262505962004039e-12
8.378000000000000114e+00, 5.763767114397411906e-12
8.378999999999999559e+00, 5.731452551877844622e-12
8.380000000000000782e+00, 5.699317820071515688e-12
8.381000000000000227e+00, 5.667361926112036591e-12
8.381999999999999673e+00, 5.635583882568231176e-12
8.383000000000000895e+00, 5.603982707415075274e-12
8.384000000000000341e+00, 5.572557424004391565e-12
8.384999999999999787e+00, 5.541307061035385307e-12
8.386000000000001009e+00, 5.510230652525663936e-12
8.387000000000000455e+00, 5.479327237782782536e-12
8.387999999999999901e+00, 5.448595861375034833e-12
8.388999999999999346e+00, 5.418035573103169110e-12
8.390000000000000568e+00, 5.387645427971922368e-12
8.391000000000000014e+00, 5.357424486161849336e-12
8.391999999999999460e+00, 5.327371813001112704e-12
8.393000000000000682e+00, 5.297486478937568197e-12
8.394000000000000128e+00, 5.267767559511212357e-12
8.394999999999999574e+00, 5.238214135326054358e-12
8.396000000000000796e+00, 5.208825292023016154e-12
8.397000000000000242e+00, 5.179600120252608853e-12
8.397999999999999687e+00, 5.150537715647433818e-12
8.399000000000000909e+00, 5.121637178795331600e-12
8.400000000000000355e+00, 5.092897615212500998e-12
8.400999999999999801e+00, 5.064318135316622147e-12
8.402000000000001023e+00, 5.035897854400258304e-12
8.403000000000000469e+00, 5.007635892604617898e-12
8.403999999999999915e+00, 4.979531374892751140e-12
8.404999999999999361e+00, 4.951583431023788673e-12
8.406000000000000583e+00, 4.923791195526650314e-12
8.407000000000000028e+00, 4.896153807674370956e-12
8.407999999999999474e+00, 4.868670411458056491e-12
8.409000000000000696e+00, 4.841340155561269487e-12
8.410000000000000142e+00, 4.814162193334900342e-12
8.410999999999999588e+00, 4.787135682771355861e-12
8.412000000000000810e+00, 4.760259786479566119e-12
8.413000000000000256e+00, 4.733533671659924281e-12
8.413999999999999702e+00, 4.706956510079220773e-12
8.415000000000000924e+00, 4.680527478045858554e-12
8.416000000000000369e+00, 4.654245756385344659e-12
8.416999999999999815e+00, 4.628110530415481250e-12
