2.694999999999999840e+00, 2.805233747599046312e-01
2.696000000000000174e+00, 2.800972075856534849e-01
2.697000000000000064e+00, 2.796711419762966111e-01
2.697999999999999954e+00, 2.792451794956175570e-01
2.698999999999999844e+00, 2.788193217049996231e-01
2.700000000000000178e+00, 2.783935701634115412e-01
2.701000000000000068e+00, 2.779679264273913764e-01
2.701999999999999957e+00, 2.775423920510284304e-01
2.702999999999999847e+00, 2.771169685859473653e-01
2.704000000000000181e+00, 2.766916575812903845e-01
2.705000000000000071e+00, 2.762664605837057419e-01
2.705999999999999961e+00, 2.758413791373239277e-01
2.706999999999999851e+00, 2.754164147837467880e-01
2.708000000000000185e+00, 2.749915690620294839e-01
2.709000000000000075e+00, 2.745668435086653925e-01
2.709999999999999964e+00, 2.741422396575693421e-01
2.710999999999999854e+00, 2.737177590400607929e-01
2.712000000000000188e+00, 2.732934031848524570e-01
2.713000000000000078e+00, 2.728691736180288707e-01
2.713999999999999968e+00, 2.724450718630337942e-01
2.714999999999999858e+00, 2.720210994406547234e-01
2.716000000000000192e+00, 2.715972578690066808e-01
2.717000000000000082e+00, 2.711735486635178383e-01
2.717999999999999972e+00, 2.707499733369121975e-01
2.718999999999999861e+00, 2.703265333991990982e-01
2.720000000000000195e+00, 2.699032303576519576e-01
2.721000000000000085e+00, 2.694800657167977787e-01
2.721999999999999975e+00, 2.690570409784004413e-01
2.722999999999999865e+00, 2.686341576414463250e-01
2.724000000000000199e+00, 2.682114172021286547e-01
2.725000000000000089e+00, 2.677888211538371754e-01
2.725999999999999979e+00, 2.673663709871368366e-01
2.726999999999999869e+00, 2.669440681897581880e-01
2.728000000000000203e+00, 2.665219142465810598e-01
2.729000000000000092e+00, 2.660999106396219060e-01
2.729999999999999982e+00, 2.656780588480178729e-01
2.730999999999999872e+00, 2.652563603480128096e-01
2.732000000000000206e+00, 2.648348166129464998e-01
2.733000000000000096e+00, 2.644134291132361758e-01
2.733999999999999986e+00, 2.639921993163649172e-01
2.734999999999999876e+00, 2.635711286868681058e-01
2.736000000000000210e+00, 2.631502186863193815e-01
2.737000000000000099e+00, 2.627294707733174306e-01
2.737999999999999989e+00, 2.623088864034711643e-01
2.738999999999999879e+00, 2.618884670293902817e-01
2.740000000000000213e+00, 2.614682141006662297e-01
2.741000000000000103e+00, 2.610481290638635987e-01
2.741999999999999993e+00, 2.606282133625046349e-01
2.742999999999999883e+00, 2.602084684370574719e-01
2.744000000000000217e+00, 2.597888957249223640e-01
2.745000000000000107e+00, 2.593694966604190855e-01
2.745999999999999996e+00, 2.589502726747763273e-01
2.746999999999999886e+00, 2.585312251961148222e-01
2.748000000000000220e+00, 2.581123556494374638e-01
2.749000000000000110e+00, 2.576936654566170382e-01
2.750000000000000000e+00, 2.572751560363827905e-01
2.750999999999999890e+00, 2.568568288043087677e-01
2.752000000000000224e+00, 2.564386851728001071e-01
2.753000000000000114e+00, 2.560207265510855423e-01
2.754000000000000004e+00, 2.556029543451989738e-01
2.754999999999999893e+00, 2.551853699579713086e-01
2.756000000000000227e+00, 2.547679747890181368e-01
2.757000000000000117e+00, 2.543507702347279076e-01
2.758000000000000007e+00, 2.539337576882488845e-01
2.758999999999999897e+00, 2.535169385394814290e-01
2.760000000000000231e+00, 2.531003141750610697e-01
2.761000000000000121e+00, 2.526838859783512858e-01
2.762000000000000011e+00, 2.522676553294301294e-01
2.762999999999999901e+00, 2.518516236050797885e-01
2.764000000000000234e+00, 2.514357921787751526e-01
2.765000000000000124e+00, 2.510201624206723769e-01
2.766000000000000014e+00, 2.506047356976006113e-01
2.766999999999999904e+00, 2.501895133730463461e-01
2.768000000000000238e+00, 2.497744968071459737e-01
2.769000000000000128e+00, 2.493596873566746031e-01
2.770000000000000018e+00, 2.489450863750348741e-01
2.770999999999999908e+00, 2.485306952122464941e-01
2.772000000000000242e+00, 2.481165152149351627e-01
2.773000000000000131e+00, 2.477025477263259945e-01
2.774000000000000021e+00, 2.472887940862273926e-01
2.774999999999999911e+00, 2.468752556310242763e-01
2.776000000000000245e+00, 2.464619336936677008e-01
2.777000000000000135e+00, 2.460488296036648370e-01
2.778000000000000025e+00, 2.456359446870685359e-01
2.778999999999999915e+00, 2.452232802664667533e-01
2.780000000000000249e+00, 2.448108376609764991e-01
2.781000000000000139e+00, 2.443986181862291551e-01
2.782000000000000028e+00, 2.439866231543636743e-01
2.782999999999999918e+00, 2.435748538740167279e-01
2.784000000000000252e+00, 2.431633116503131298e-01
2.785000000000000142e+00, 2.427519977848570376e-01
2.786000000000000032e+00, 2.423409135757207677e-01
2.786999999999999922e+00, 2.419300603174401598e-01
2.788000000000000256e+00, 2.415194393009995055e-01
2.789000000000000146e+00, 2.411090518138269967e-01
2.790000000000000036e+00, 2.406988991397838729e-01
2.790999999999999925e+00, 2.402889825591565109e-01
2.792000000000000259e+00, 2.398793033486460169e-01
2.793000000000000149e+00, 2.394698627813642289e-01
2.794000000000000039e+00, 2.390606621268184240e-01
2.794999999999999929e+00, 2.386517026509077932e-01
2.796000000000000263e+00, 2.382429856159129777e-01
2.797000000000000153e+00, 2.378345122804889633e-01
2.798000000000000043e+00, 2.374262838996557545e-01
2.798999999999999932e+00, 2.370183017247901314e-01
2.800000000000000266e+00, 2.366105670036203479e-01
2.801000000000000156e+00, 2.362030809802142806e-01
2.802000000000000046e+00, 2.357958448949734054e-01
2.802999999999999936e+00, 2.353888599846251650e-01
2.804000000000000270e+00, 2.349821274822148920e-01
2.805000000000000160e+00, 2.345756486170987032e-01
2.806000000000000050e+00, 2.341694246149342296e-01
2.806999999999999940e+00, 2.337634566976772577e-01
2.808000000000000274e+00, 2.333577460835687123e-01
2.809000000000000163e+00, 2.329522939871315756e-01
2.810000000000000053e+00, 2.325471016191620055e-01
2.810999999999999943e+00, 2.321421701867225629e-01
2.812000000000000277e+00, 2.317375008931349956e-01
2.813000000000000167e+00, 2.313330949379730772e-01
2.814000000000000057e+00, 2.309289535170579166e-01
2.814999999999999947e+00, 2.305250778224472996e-01
2.815999999999999837e+00, 2.301214690424315812e-01
2.817000000000000171e+00, 2.297181283615262470e-01
2.818000000000000060e+00, 2.293150569604662237e-01
2.818999999999999950e+00, 2.289122560161981346e-01
2.819999999999999840e+00, 2.285097267018738887e-01
2.821000000000000174e+00, 2.281074701868473775e-01
2.822000000000000064e+00, 2.277054876366638725e-01
2.822999999999999954e+00, 2.273037802130560281e-01
2.823999999999999844e+00, 2.269023490739380811e-01
2.825000000000000178e+00, 2.265011953733991334e-01
2.826000000000000068e+00, 2.261003202616974350e-01
2.826999999999999957e+00, 2.256997248852563587e-01
2.827999999999999847e+00, 2.252994103866548248e-01
2.829000000000000181e+00, 2.248993779046245811e-01
2.830000000000000071e+00, 2.244996285740440134e-01
2.830999999999999961e+00, 2.241001635259323721e-01
2.831999999999999851e+00, 2.237009838874441103e-01
2.833000000000000185e+00, 2.233020907818632494e-01
2.834000000000000075e+00, 2.229034853286014362e-01
2.834999999999999964e+00, 2.225051686431871456e-01
2.835999999999999854e+00, 2.221071418372644324e-01
2.837000000000000188e+00, 2.217094060185867410e-01
2.838000000000000078e+00, 2.213119622910125761e-01
2.838999999999999968e+00, 2.209148117544997292e-01
2.839999999999999858e+00, 2.205179555051001994e-01
2.841000000000000192e+00, 2.201213946349585004e-01
2.842000000000000082e+00, 2.197251302323026401e-01
2.842999999999999972e+00, 2.193291633814420383e-01
2.843999999999999861e+00, 2.189334951627628922e-01
2.845000000000000195e+00, 2.185381266527229305e-01
2.846000000000000085e+00, 2.181430589238484985e-01
2.846999999999999975e+00, 2.177482930447279530e-01
2.847999999999999865e+00, 2.173538300800114675e-01
2.849000000000000199e+00, 2.169596710904018178e-01
2.850000000000000089e+00, 2.165658171326543813e-01
2.850999999999999979e+00, 2.161722692595710871e-01
2.851999999999999869e+00, 2.157790285199973901e-01
2.853000000000000203e+00, 2.153860959588180524e-01
2.854000000000000092e+00, 2.149934726169533128e-01
2.854999999999999982e+00, 2.146011595313573606e-01
2.855999999999999872e+00, 2.142091577350108134e-01
2.857000000000000206e+00, 2.138174682569198848e-01
2.858000000000000096e+00, 2.134260921221127760e-01
2.858999999999999986e+00, 2.130350303516355126e-01
2.859999999999999876e+00, 2.126442839625485026e-01
2.861000000000000210e+00, 2.122538539679258152e-01
2.862000000000000099e+00, 2.118637413768486022e-01
2.862999999999999989e+00, 2.114739471944036553e-01
2.863999999999999879e+00, 2.110844724216803803e-01
2.865000000000000213e+00, 2.106953180557677163e-01
2.866000000000000103e+00, 2.103064850897519433e-01
2.866999999999999993e+00, 2.099179745127119912e-01
2.867999999999999883e+00, 2.095297873097204944e-01
2.869000000000000217e+00, 2.091419244618364648e-01
2.870000000000000107e+00, 2.087543869461060408e-01
2.870999999999999996e+00, 2.083671757355587129e-01
2.871999999999999886e+00, 2.079802917992051303e-01
2.873000000000000220e+00, 2.075937361020348815e-01
2.874000000000000110e+00, 2.072075096050136900e-01
2.875000000000000000e+00, 2.068216132650834704e-01
2.875999999999999890e+00, 2.064360480351563332e-01
2.877000000000000224e+00, 2.060508148641151671e-01
2.878000000000000114e+00, 2.056659146968115304e-01
2.879000000000000004e+00, 2.052813484740627636e-01
2.879999999999999893e+00, 2.048971171326508522e-01
2.881000000000000227e+00, 2.045132216053195673e-01
2.882000000000000117e+00, 2.041296628207761310e-01
2.883000000000000007e+00, 2.037464417036845554e-01
2.883999999999999897e+00, 2.033635591746673077e-01
2.885000000000000231e+00, 2.029810161503031452e-01
2.886000000000000121e+00, 2.025988135431257553e-01
2.887000000000000011e+00, 2.022169522616220350e-01
2.887999999999999901e+00, 2.018354332102302584e-01
2.889000000000000234e+00, 2.014542572893416317e-01
2.890000000000000124e+00, 2.010734253952953243e-01
2.891000000000000014e+00, 2.006929384203794409e-01
2.891999999999999904e+00, 2.003127972528297163e-01
2.893000000000000238e+00, 1.999330027768284057e-01
2.894000000000000128e+00, 1.995535558725031189e-01
2.895000000000000018e+00, 1.991744574159282077e-01
2.895999999999999908e+00, 1.987957082791199093e-01
2.897000000000000242e+00, 1.984173093300385937e-01
2.898000000000000131e+00, 1.980392614325877931e-01
2.899000000000000021e+00, 1.976615654466127581e-01
2.899999999999999911e+00, 1.972842222279006241e-01
2.901000000000000245e+00, 1.969072326281789409e-01
2.902000000000000135e+00, 1.965305974951185586e-01
2.903000000000000025e+00, 1.961543176723286319e-01
2.903999999999999915e+00, 1.957783939993591737e-01
2.905000000000000249e+00, 1.954028273117003334e-01
2.906000000000000139e+00, 1.950276184407827851e-01
2.907000000000000028e+00, 1.946527682139765347e-01
2.907999999999999918e+00, 1.942782774545912527e-01
2.909000000000000252e+00, 1.939041469818784391e-01
2.910000000000000142e+00, 1.935303776110281204e-01
2.911000000000000032e+00, 1.931569701531710981e-01
2.911999999999999922e+00, 1.927839254153788373e-01
2.913000000000000256e+00, 1.924112442006636337e-01
2.914000000000000146e+00, 1.920389273079795567e-01
2.915000000000000036e+00, 1.916669755322213675e-01
2.915999999999999925e+00, 1.912953896642283491e-01
2.917000000000000259e+00, 1.909241704907803372e-01
2.918000000000000149e+00, 1.905533187946019946e-01
2.919000000000000039e+00, 1.901828353543614514e-01
2.919999999999999929e+00, 1.898127209446721364e-01
2.921000000000000263e+00, 1.894429763360930552e-01
2.922000000000000153e+00, 1.890736022951292894e-01
2.923000000000000043e+00, 1.887045995842355495e-01
2.923999999999999932e+00, 1.883359689618127886e-01
2.925000000000000266e+00, 1.879677111822123103e-01
2.926000000000000156e+00, 1.875998269957362963e-01
2.927000000000000046e+00, 1.872323171486386384e-01
2.927999999999999936e+00, 1.868651823831256886e-01
2.929000000000000270e+00, 1.864984234373598115e-01
2.930000000000000160e+00, 1.861320410454577745e-01
2.931000000000000050e+00, 1.857660359374936065e-01
2.931999999999999940e+00, 1.854004088395000416e-01
2.933000000000000274e+00, 1.850351604734696842e-01
2.934000000000000163e+00, 1.846702915573573134e-01
2.935000000000000053e+00, 1.843058028050798269e-01
2.935999999999999943e+00, 1.839416949265211820e-01
2.937000000000000277e+00, 1.835779686275300915e-01
2.938000000000000167e+00, 1.832146246099246589e-01
2.939000000000000057e+00, 1.828516635714930172e-01
2.939999999999999947e+00, 1.824890862059956875e-01
2.941000000000000281e+00, 1.821268932031672727e-01
2.942000000000000171e+00, 1.817650852487183999e-01
2.943000000000000060e+00, 1.814036630243396064e-01
2.943999999999999950e+00, 1.810426272076999799e-01
2.944999999999999840e+00, 1.806819784724520428e-01
2.946000000000000174e+00, 1.803217174882327800e-01
2.947000000000000064e+00, 1.799618449206670800e-01
2.947999999999999954e+00, 1.796023614313687899e-01
2.948999999999999844e+00, 1.792432676779431300e-01
2.950000000000000178e+00, 1.788845643139915231e-01
2.951000000000000068e+00, 1.785262519891107902e-01
2.951999999999999957e+00, 1.781683313488973963e-01
2.952999999999999847e+00, 1.778108030349498658e-01
2.954000000000000181e+00, 1.774536676848715300e-01
2.955000000000000071e+00, 1.770969259322733302e-01
2.955999999999999961e+00, 1.767405784067754004e-01
2.956999999999999851e+00, 1.763846257340130619e-01
2.958000000000000185e+00, 1.760290685356353524e-01
2.959000000000000075e+00, 1.756739074293111047e-01
2.959999999999999964e+00, 1.753191430287305841e-01
2.960999999999999854e+00, 1.749647759436090133e-01
2.962000000000000188e+00, 1.746108067796886820e-01
2.963000000000000078e+00, 1.742572361387450808e-01
2.963999999999999968e+00, 1.739040646185857353e-01
2.964999999999999858e+00, 1.735512928130561183e-01
2.966000000000000192e+00, 1.731989213120423143e-01
2.967000000000000082e+00, 1.728469507014748774e-01
2.967999999999999972e+00, 1.724953815633310794e-01
2.968999999999999861e+00, 1.721442144756386294e-01
2.970000000000000195e+00, 1.717934500124811414e-01
2.971000000000000085e+00, 1.714430887439984674e-01
2.971999999999999975e+00, 1.710931312363920265e-01
2.972999999999999865e+00, 1.707435780519282742e-01
2.974000000000000199e+00, 1.703944297489419224e-01
2.975000000000000089e+00, 1.700456868818406853e-01
2.975999999999999979e+00, 1.696973500011070557e-01
2.976999999999999869e+00, 1.693494196533052720e-01
2.978000000000000203e+00, 1.690018963810812902e-01
2.979000000000000092e+00, 1.686547807231698060e-01
2.979999999999999982e+00, 1.683080732143963920e-01
2.980999999999999872e+00, 1.679617743856821332e-01
2.982000000000000206e+00, 1.676158847640478178e-01
2.983000000000000096e+00, 1.672704048726172121e-01
2.983999999999999986e+00, 1.669253352306234450e-01
2.984999999999999876e+00, 1.665806763534096180e-01
2.986000000000000210e+00, 1.662364287524354389e-01
2.987000000000000099e+00, 1.658925929352812190e-01
2.987999999999999989e+00, 1.655491694056515362e-01
2.988999999999999879e+00, 1.652061586633800094e-01
2.990000000000000213e+00, 1.648635612044327681e-01
2.991000000000000103e+00, 1.645213775209159457e-01
2.991999999999999993e+00, 1.641796081010754582e-01
2.992999999999999883e+00, 1.638382534293050252e-01
2.994000000000000217e+00, 1.634973139861491120e-01
2.995000000000000107e+00, 1.631567902483086474e-01
2.995999999999999996e+00, 1.628166826886439100e-01
2.996999999999999886e+00, 1.624769917761822724e-01
2.998000000000000220e+00, 1.621377179761192000e-01
2.999000000000000110e+00, 1.617988617498256065e-01
3.000000000000000000e+00, 1.614604235548514344e-01
3.000999999999999890e+00, 1.611224038449312890e-01
3.002000000000000224e+00, 1.607848030699884634e-01
3.003000000000000114e+00, 1.604476216761403784e-01
3.004000000000000004e+00, 1.601108601057046610e-01
3.004999999999999893e+00, 1.597745187972016423e-01
3.006000000000000227e+00, 1.594385981853607137e-01
3.007000000000000117e+00, 1.591030987011264053e-01
3.008000000000000007e+00, 1.587680207716616887e-01
3.008999999999999897e+00, 1.584333648203543332e-01
3.010000000000000231e+00, 1.580991312668208748e-01
3.011000000000000121e+00, 1.577653205269150261e-01
3.012000000000000011e+00, 1.574319330127284255e-01
3.012999999999999901e+00, 1.570989691325987980e-01
3.014000000000000234e+00, 1.567664292911147284e-01
3.015000000000000124e+00, 1.564343138891212404e-01
3.016000000000000014e+00, 1.561026233237246819e-01
3.016999999999999904e+00, 1.557713579882978594e-01
