6.125000000000000000e+00, 8.761860185941968624e-07
6.126000000000000334e+00, 8.719365892915056732e-07
6.126999999999999780e+00, 8.677073963648598749e-07
6.128000000000000114e+00, 8.634983454086820695e-07
6.129000000000000448e+00, 8.593093424475997166e-07
6.129999999999999893e+00, 8.551402939345272391e-07
6.131000000000000227e+00, 8.509911067487536341e-07
6.132000000000000561e+00, 8.468616881940806953e-07
6.133000000000000007e+00, 8.427519459969046942e-07
6.134000000000000341e+00, 8.386617883043649787e-07
6.134999999999999787e+00, 8.345911236824799706e-07
6.136000000000000121e+00, 8.305398611142638940e-07
6.137000000000000455e+00, 8.265079099979025838e-07
6.137999999999999901e+00, 8.224951801448977427e-07
6.139000000000000234e+00, 8.185015817782217854e-07
6.140000000000000568e+00, 8.145270255305185293e-07
6.141000000000000014e+00, 8.105714224422490389e-07
6.142000000000000348e+00, 8.066346839599034338e-07
6.142999999999999794e+00, 8.027167219342014728e-07
6.144000000000000128e+00, 7.988174486182697392e-07
6.145000000000000462e+00, 7.949367766658826707e-07
6.145999999999999908e+00, 7.910746191296682263e-07
6.147000000000000242e+00, 7.872308894593254114e-07
6.147999999999999687e+00, 7.834055014998890243e-07
6.149000000000000021e+00, 7.795983694899217713e-07
6.150000000000000355e+00, 7.758094080598215760e-07
6.150999999999999801e+00, 7.720385322300478935e-07
6.152000000000000135e+00, 7.682856574093784099e-07
6.153000000000000469e+00, 7.645506993932056592e-07
6.153999999999999915e+00, 7.608335743618050531e-07
6.155000000000000249e+00, 7.571341988786113800e-07
6.155999999999999694e+00, 7.534524898885437982e-07
6.157000000000000028e+00, 7.497883647162574532e-07
6.158000000000000362e+00, 7.461417410645112456e-07
6.158999999999999808e+00, 7.425125370124510015e-07
6.160000000000000142e+00, 7.389006710139286407e-07
6.161000000000000476e+00, 7.353060618958541690e-07
6.161999999999999922e+00, 7.317286288565237407e-07
6.163000000000000256e+00, 7.281682914639593680e-07
6.163999999999999702e+00, 7.246249696542661009e-07
6.165000000000000036e+00, 7.210985837299940772e-07
6.166000000000000369e+00, 7.175890543585093601e-07
6.166999999999999815e+00, 7.140963025703626592e-07
6.168000000000000149e+00, 7.106202497576595329e-07
6.169000000000000483e+00, 7.071608176724691313e-07
6.169999999999999929e+00, 7.037179284252093274e-07
6.171000000000000263e+00, 7.002915044830420141e-07
6.171999999999999709e+00, 6.968814686682867165e-07
6.173000000000000043e+00, 6.934877441568385464e-07
6.174000000000000377e+00, 6.901102544765944153e-07
6.174999999999999822e+00, 6.867489235058773411e-07
6.176000000000000156e+00, 6.834036754718621316e-07
6.177000000000000490e+00, 6.800744349490384433e-07
6.177999999999999936e+00, 6.767611268576504404e-07
6.179000000000000270e+00, 6.734636764621475723e-07
6.179999999999999716e+00, 6.701820093696516549e-07
6.181000000000000050e+00, 6.669160515284290356e-07
6.182000000000000384e+00, 6.636657292263709098e-07
6.182999999999999829e+00, 6.604309690894697208e-07
6.184000000000000163e+00, 6.572116980803011706e-07
6.185000000000000497e+00, 6.540078434965369359e-07
6.185999999999999943e+00, 6.508193329694392791e-07
6.187000000000000277e+00, 6.476460944623646585e-07
6.187999999999999723e+00, 6.444880562692826911e-07
6.189000000000000057e+00, 6.413451470133001979e-07
6.190000000000000391e+00, 6.382172956451936132e-07
6.190999999999999837e+00, 6.351044314419381124e-07
6.192000000000000171e+00, 6.320064840052402325e-07
6.193000000000000504e+00, 6.289233832601024695e-07
6.193999999999999950e+00, 6.258550594533736874e-07
6.195000000000000284e+00, 6.228014431522803625e-07
6.195999999999999730e+00, 6.197624652430422147e-07
6.197000000000000064e+00, 6.167380569294013341e-07
6.198000000000000398e+00, 6.137281497312271183e-07
6.198999999999999844e+00, 6.107326754830916683e-07
6.200000000000000178e+00, 6.077515663328519617e-07
6.201000000000000512e+00, 6.047847547402642125e-07
6.201999999999999957e+00, 6.018321734755825609e-07
6.203000000000000291e+00, 5.988937556181428343e-07
6.203999999999999737e+00, 5.959694345550227530e-07
6.205000000000000071e+00, 5.930591439796244204e-07
6.206000000000000405e+00, 5.901628178903241526e-07
6.206999999999999851e+00, 5.872803905890985907e-07
6.208000000000000185e+00, 5.844117966801543079e-07
6.209000000000000519e+00, 5.815569710685902381e-07
6.209999999999999964e+00, 5.787158489590446470e-07
6.211000000000000298e+00, 5.758883658543261148e-07
6.211999999999999744e+00, 5.730744575541213874e-07
6.213000000000000078e+00, 5.702740601536243483e-07
6.214000000000000412e+00, 5.674871100422343399e-07
6.214999999999999858e+00, 5.647135439022278046e-07
6.216000000000000192e+00, 5.619532987074354310e-07
6.217000000000000526e+00, 5.592063117219544520e-07
6.217999999999999972e+00, 5.564725204988219794e-07
6.219000000000000306e+00, 5.537518628787325962e-07
6.219999999999999751e+00, 5.510442769887510780e-07
6.221000000000000085e+00, 5.483497012410082803e-07
6.222000000000000419e+00, 5.456680743314398001e-07
6.222999999999999865e+00, 5.429993352385032507e-07
6.224000000000000199e+00, 5.403434232219014653e-07
6.225000000000000533e+00, 5.377002778213380998e-07
6.225999999999999979e+00, 5.350698388552366012e-07
6.227000000000000313e+00, 5.324520464195033278e-07
6.227999999999999758e+00, 5.298468408862816697e-07
6.229000000000000092e+00, 5.272541629026957931e-07
6.230000000000000426e+00, 5.246739533896301714e-07
6.230999999999999872e+00, 5.221061535404925997e-07
6.232000000000000206e+00, 5.195507048199803855e-07
6.233000000000000540e+00, 5.170075489628788322e-07
6.233999999999999986e+00, 5.144766279728248891e-07
6.235000000000000320e+00, 5.119578841211112459e-07
6.235999999999999766e+00, 5.094512599454855588e-07
6.237000000000000099e+00, 5.069566982489355924e-07
6.238000000000000433e+00, 5.044741420985112093e-07
6.238999999999999879e+00, 5.020035348241303710e-07
6.240000000000000213e+00, 4.995448200173866214e-07
6.241000000000000547e+00, 4.970979415303911931e-07
6.241999999999999993e+00, 4.946628434745764668e-07
6.243000000000000327e+00, 4.922394702195430542e-07
6.243999999999999773e+00, 4.898277663918997864e-07
6.245000000000000107e+00, 4.874276768740904666e-07
6.246000000000000441e+00, 4.850391468032572588e-07
6.246999999999999886e+00, 4.826621215700864989e-07
6.248000000000000220e+00, 4.802965468176624473e-07
6.249000000000000554e+00, 4.779423684403299360e-07
6.250000000000000000e+00, 4.755995325825750668e-07
6.251000000000000334e+00, 4.732679856378775351e-07
6.251999999999999780e+00, 4.709476742476071575e-07
6.253000000000000114e+00, 4.686385452998876829e-07
6.254000000000000448e+00, 4.663405459285002028e-07
6.254999999999999893e+00, 4.640536235117670792e-07
6.256000000000000227e+00, 4.617777256714475726e-07
6.257000000000000561e+00, 4.595128002716372813e-07
6.258000000000000007e+00, 4.572587954176899219e-07
6.259000000000000341e+00, 4.550156594551069744e-07
6.259999999999999787e+00, 4.527833409684733326e-07
6.261000000000000121e+00, 4.505617887803607143e-07
6.262000000000000455e+00, 4.483509519502680225e-07
6.262999999999999901e+00, 4.461507797735450850e-07
6.264000000000000234e+00, 4.439612217803242274e-07
6.265000000000000568e+00, 4.417822277344606882e-07
6.266000000000000014e+00, 4.396137476324887037e-07
6.267000000000000348e+00, 4.374557317025517582e-07
6.267999999999999794e+00, 4.353081304033737037e-07
6.269000000000000128e+00, 4.331708944232006039e-07
6.270000000000000462e+00, 4.310439746787773068e-07
6.270999999999999908e+00, 4.289273223143090353e-07
6.272000000000000242e+00, 4.268208887004295947e-07
6.272999999999999687e+00, 4.247246254331798517e-07
6.274000000000000021e+00, 4.226384843329908178e-07
6.275000000000000355e+00, 4.205624174436705983e-07
6.275999999999999801e+00, 4.184963770313905995e-07
6.277000000000000135e+00, 4.164403155836748065e-07
6.278000000000000469e+00, 4.143941858084091259e-07
6.278999999999999915e+00, 4.123579406328422565e-07
6.280000000000000249e+00, 4.103315332025743859e-07
6.280999999999999694e+00, 4.083149168806015778e-07
6.282000000000000028e+00, 4.063080452463028267e-07
6.283000000000000362e+00, 4.043108720944783580e-07
6.283999999999999808e+00, 4.023233514343679697e-07
6.285000000000000142e+00, 4.003454374886739268e-07
6.286000000000000476e+00, 3.983770846926061434e-07
6.286999999999999922e+00, 3.964182476929166715e-07
6.288000000000000256e+00, 3.944688813469245006e-07
6.288999999999999702e+00, 3.925289407215912866e-07
6.290000000000000036e+00, 3.905983810925457812e-07
6.291000000000000369e+00, 3.886771579431537901e-07
6.291999999999999815e+00, 3.867652269635708192e-07
6.293000000000000149e+00, 3.848625440497996446e-07
6.294000000000000483e+00, 3.829690653027678413e-07
6.294999999999999929e+00, 3.810847470273960990e-07
6.296000000000000263e+00, 3.792095457316564813e-07
6.296999999999999709e+00, 3.773434181256811873e-07
6.298000000000000043e+00, 3.754863211208193282e-07
6.299000000000000377e+00, 3.736382118287403954e-07
6.299999999999999822e+00, 3.717990475605196238e-07
6.301000000000000156e+00, 3.699687858257278022e-07
6.302000000000000490e+00, 3.681473843315437943e-07
6.302999999999999936e+00, 3.663348009818418078e-07
6.304000000000000270e+00, 3.645309938763091568e-07
6.304999999999999716e+00, 3.627359213095591534e-07
6.306000000000000050e+00, 3.609495417702342587e-07
6.307000000000000384e+00, 3.591718139401377153e-07
6.307999999999999829e+00, 3.574026966933506211e-07
6.309000000000000163e+00, 3.556421490953539271e-07
6.310000000000000497e+00, 3.538901304021712925e-07
6.310999999999999943e+00, 3.521466000594883827e-07
6.312000000000000277e+00, 3.504115177018011773e-07
6.312999999999999723e+00, 3.486848431515596728e-07
6.314000000000000057e+00, 3.469665364183022681e-07
6.315000000000000391e+00, 3.452565576978177839e-07
6.315999999999999837e+00, 3.435548673712931888e-07
6.317000000000000171e+00, 3.418614260044657197e-07
6.318000000000000504e+00, 3.401761943467961771e-07
6.318999999999999950e+00, 3.384991333306187160e-07
6.320000000000000284e+00, 3.368302040703185359e-07
6.320999999999999730e+00, 3.351693678615055471e-07
6.322000000000000064e+00, 3.335165861801793017e-07
6.323000000000000398e+00, 3.318718206819193368e-07
6.323999999999999844e+00, 3.302350332010634989e-07
6.325000000000000178e+00, 3.286061857498891280e-07
6.326000000000000512e+00, 3.269852405178149409e-07
6.326999999999999957e+00, 3.253721598705811030e-07
6.328000000000000291e+00, 3.237669063494551352e-07
6.328999999999999737e+00, 3.221694426704343795e-07
6.330000000000000071e+00, 3.205797317234400997e-07
6.331000000000000405e+00, 3.189977365715363586e-07
6.331999999999999851e+00, 3.174234204501365067e-07
6.333000000000000185e+00, 3.158567467662153888e-07
6.334000000000000519e+00, 3.142976790975281676e-07
6.334999999999999964e+00, 3.127461811918406358e-07
6.336000000000000298e+00, 3.112022169661413694e-07
6.336999999999999744e+00, 3.096657505058826271e-07
6.338000000000000078e+00, 3.081367460642002866e-07
6.339000000000000412e+00, 3.066151680611606727e-07
6.339999999999999858e+00, 3.051009810829936223e-07
6.341000000000000192e+00, 3.035941498813332782e-07
6.342000000000000526e+00, 3.020946393724639122e-07
6.342999999999999972e+00, 3.006024146365766004e-07
6.344000000000000306e+00, 2.991174409170094879e-07
6.344999999999999751e+00, 2.976396836195148934e-07
6.346000000000000085e+00, 2.961691083115067736e-07
6.347000000000000419e+00, 2.947056807213334921e-07
6.347999999999999865e+00, 2.932493667375382540e-07
6.349000000000000199e+00, 2.918001324081258401e-07
6.350000000000000533e+00, 2.903579439398348995e-07
6.350999999999999979e+00, 2.889227676974214129e-07
6.352000000000000313e+00, 2.874945702029242620e-07
6.352999999999999758e+00, 2.860733181349588569e-07
6.354000000000000092e+00, 2.846589783279908584e-07
6.355000000000000426e+00, 2.832515177716338817e-07
6.355999999999999872e+00, 2.818509036099362948e-07
6.357000000000000206e+00, 2.804571031406736282e-07
6.358000000000000540e+00, 2.790700838146461199e-07
6.358999999999999986e+00, 2.776898132349869544e-07
6.360000000000000320e+00, 2.763162591564545133e-07
6.360999999999999766e+00, 2.749493894847496674e-07
6.362000000000000099e+00, 2.735891722758156502e-07
6.363000000000000433e+00, 2.722355757351601147e-07
6.363999999999999879e+00, 2.708885682171688244e-07
6.365000000000000213e+00, 2.695481182244132570e-07
6.366000000000000547e+00, 2.682141944069919836e-07
6.366999999999999993e+00, 2.668867655618441478e-07
6.368000000000000327e+00, 2.655658006320754401e-07
6.368999999999999773e+00, 2.642512687062986292e-07
6.370000000000000107e+00, 2.629431390179567829e-07
6.371000000000000441e+00, 2.616413809446697291e-07
6.371999999999999886e+00, 2.603459640075714116e-07
6.373000000000000220e+00, 2.590568578706424279e-07
6.374000000000000554e+00, 2.577740323400739605e-07
6.375000000000000000e+00, 2.564974573636054500e-07
6.376000000000000334e+00, 2.552271030298743386e-07
6.376999999999999780e+00, 2.539629395677797895e-07
6.378000000000000114e+00, 2.527049373458294126e-07
6.379000000000000448e+00, 2.514530668715086488e-07
6.379999999999999893e+00, 2.502072987906422126e-07
6.381000000000000227e+00, 2.489676038867486534e-07
6.382000000000000561e+00, 2.477339530804279505e-07
6.383000000000000007e+00, 2.465063174287216324e-07
6.384000000000000341e+00, 2.452846681244858671e-07
6.384999999999999787e+00, 2.440689764957768334e-07
6.386000000000000121e+00, 2.428592140052213756e-07
6.387000000000000455e+00, 2.416553522494096805e-07
6.387999999999999901e+00, 2.404573629582703266e-07
6.389000000000000234e+00, 2.392652179944656079e-07
6.390000000000000568e+00, 2.380788893527823056e-07
6.391000000000000014e+00, 2.368983491595240478e-07
6.392000000000000348e+00, 2.357235696719038283e-07
6.392999999999999794e+00, 2.345545232774518243e-07
6.394000000000000128e+00, 2.333911824934072536e-07
6.395000000000000462e+00, 2.322335199661331274e-07
6.395999999999999908e+00, 2.310815084705131102e-07
6.397000000000000242e+00, 2.299351209093680465e-07
6.398000000000000576e+00, 2.287943303128683312e-07
6.399000000000000021e+00, 2.276591098379473135e-07
6.400000000000000355e+00, 2.265294327677157582e-07
6.400999999999999801e+00, 2.254052725108897549e-07
6.402000000000000135e+00, 2.242866026012048623e-07
6.403000000000000469e+00, 2.231733966968509251e-07
6.403999999999999915e+00, 2.220656285798903481e-07
6.405000000000000249e+00, 2.209632721556949247e-07
6.405999999999999694e+00, 2.198663014523804960e-07
6.407000000000000028e+00, 2.187746906202350969e-07
6.408000000000000362e+00, 2.176884139311653413e-07
6.408999999999999808e+00, 2.166074457781333301e-07
6.410000000000000142e+00, 2.155317606745970538e-07
6.411000000000000476e+00, 2.144613332539639504e-07
6.411999999999999922e+00, 2.133961382690296398e-07
6.413000000000000256e+00, 2.123361505914348439e-07
6.413999999999999702e+00, 2.112813452111198439e-07
6.415000000000000036e+00, 2.102316972357729035e-07
6.416000000000000369e+00, 2.091871818902957908e-07
6.416999999999999815e+00, 2.081477745162612539e-07
6.418000000000000149e+00, 2.071134505713739635e-07
6.419000000000000483e+00, 2.060841856289364063e-07
6.419999999999999929e+00, 2.050599553773221886e-07
6.421000000000000263e+00, 2.040407356194371386e-07
6.421999999999999709e+00, 2.030265022722003925e-07
6.423000000000000043e+00, 2.020172313660112935e-07
6.424000000000000377e+00, 2.010128990442331514e-07
6.424999999999999822e+00, 2.000134815626703320e-07
6.426000000000000156e+00, 1.990189552890482321e-07
6.427000000000000490e+00, 1.980292967024977012e-07
6.427999999999999936e+00, 1.970444823930472184e-07
6.429000000000000270e+00, 1.960644890611032114e-07
6.429999999999999716e+00, 1.950892935169490367e-07
6.431000000000000050e+00, 1.941188726802310949e-07
6.432000000000000384e+00, 1.931532035794608287e-07
6.432999999999999829e+00, 1.921922633515100233e-07
6.434000000000000163e+00, 1.912360292411094424e-07
6.435000000000000497e+00, 1.902844786003513818e-07
6.435999999999999943e+00, 1.893375888882000046e-07
6.437000000000000277e+00, 1.883953376699896597e-07
6.437999999999999723e+00, 1.874577026169419142e-07
6.439000000000000057e+00, 1.865246615056697745e-07
6.440000000000000391e+00, 1.855961922176973652e-07
6.440999999999999837e+00, 1.846722727389728595e-07
6.442000000000000171e+00, 1.837528811593851933e-07
6.443000000000000504e+00, 1.828379956722841682e-07
6.443999999999999950e+00, 1.819275945740077809e-07
6.445000000000000284e+00, 1.810216562633987527e-07
6.445999999999999730e+00, 1.801201592413386343e-07
6.447000000000000064e+00, 1.792230821102692066e-07
