6.599000000000000199e+00, 7.213939866973503767e-08
6.600000000000000533e+00, 7.176489343734938527e-08
6.600999999999999979e+00, 7.139230397660846974e-08
6.602000000000000313e+00, 7.102162064581735591e-08
6.602999999999999758e+00, 7.065283385093122495e-08
6.604000000000000092e+00, 7.028593404532577558e-08
6.605000000000000426e+00, 6.992091172956610312e-08
6.605999999999999872e+00, 6.955775745118105790e-08
6.607000000000000206e+00, 6.919646180443082735e-08
6.608000000000000540e+00, 6.883701543008644273e-08
6.608999999999999986e+00, 6.847940901519970379e-08
6.610000000000000320e+00, 6.812363329288166646e-08
6.610999999999999766e+00, 6.776967904207802026e-08
6.612000000000000099e+00, 6.741753708734803919e-08
6.613000000000000433e+00, 6.706719829864214296e-08
6.613999999999999879e+00, 6.671865359108460650e-08
6.615000000000000213e+00, 6.637189392475018156e-08
6.616000000000000547e+00, 6.602691030444970471e-08
6.616999999999999993e+00, 6.568369377951349511e-08
6.618000000000000327e+00, 6.534223544357123186e-08
6.618999999999999773e+00, 6.500252643434313386e-08
6.620000000000000107e+00, 6.466455793341966512e-08
6.621000000000000441e+00, 6.432832116605489840e-08
6.621999999999999886e+00, 6.399380740094978067e-08
6.623000000000000220e+00, 6.366100795004418648e-08
6.624000000000000554e+00, 6.332991416830531859e-08
6.625000000000000000e+00, 6.300051745352150838e-08
6.626000000000000334e+00, 6.267280924608991495e-08
6.626999999999999780e+00, 6.234678102881535482e-08
6.628000000000000114e+00, 6.202242432669843783e-08
6.629000000000000448e+00, 6.169973070673635554e-08
6.629999999999999893e+00, 6.137869177771453761e-08
6.631000000000000227e+00, 6.105929919000630206e-08
6.632000000000000561e+00, 6.074154463536910411e-08
6.633000000000000007e+00, 6.042541984674611873e-08
6.634000000000000341e+00, 6.011091659806193364e-08
6.634999999999999787e+00, 5.979802670402875083e-08
6.636000000000000121e+00, 5.948674201994250968e-08
6.637000000000000455e+00, 5.917705444149109356e-08
6.637999999999999901e+00, 5.886895590455377495e-08
6.639000000000000234e+00, 5.856243838500834998e-08
6.640000000000000568e+00, 5.825749389853504370e-08
6.641000000000000014e+00, 5.795411450042543796e-08
6.642000000000000348e+00, 5.765229228538580097e-08
6.642999999999999794e+00, 5.735201938735058123e-08
6.644000000000000128e+00, 5.705328797928615395e-08
6.645000000000000462e+00, 5.675609027300617448e-08
6.645999999999999908e+00, 5.646041851897848131e-08
6.647000000000000242e+00, 5.616626500613953625e-08
6.648000000000000576e+00, 5.587362206170593316e-08
6.649000000000000021e+00, 5.558248205098867272e-08
6.650000000000000355e+00, 5.529283737720801957e-08
6.650999999999999801e+00, 5.500468048130816092e-08
6.652000000000000135e+00, 5.471800384177456504e-08
6.653000000000000469e+00, 5.443279997444992369e-08
6.653999999999999915e+00, 5.414906143235466713e-08
6.655000000000000249e+00, 5.386678080550192714e-08
6.656000000000000583e+00, 5.358595072072214162e-08
6.657000000000000028e+00, 5.330656384147978451e-08
6.658000000000000362e+00, 5.302861286769734830e-08
6.658999999999999808e+00, 5.275209053557630911e-08
6.660000000000000142e+00, 5.247698961742152616e-08
6.661000000000000476e+00, 5.220330292146396702e-08
6.661999999999999922e+00, 5.193102329168793938e-08
6.663000000000000256e+00, 5.166014360765308179e-08
6.663999999999999702e+00, 5.139065678432569156e-08
6.665000000000000036e+00, 5.112255577190118539e-08
6.666000000000000369e+00, 5.085583355563696915e-08
6.666999999999999815e+00, 5.059048315567790937e-08
6.668000000000000149e+00, 5.032649762688829652e-08
6.669000000000000483e+00, 5.006387005868113473e-08
6.669999999999999929e+00, 4.980259357485179909e-08
6.671000000000000263e+00, 4.954266133340671662e-08
6.671999999999999709e+00, 4.928406652640096097e-08
6.673000000000000043e+00, 4.902680237976745612e-08
6.674000000000000377e+00, 4.877086215315607321e-08
6.674999999999999822e+00, 4.851623913976564014e-08
6.676000000000000156e+00, 4.826292666618226409e-08
6.677000000000000490e+00, 4.801091809221500053e-08
6.677999999999999936e+00, 4.776020681073568461e-08
6.679000000000000270e+00, 4.751078624751417660e-08
6.679999999999999716e+00, 4.726264986106193876e-08
6.681000000000000050e+00, 4.701579114246804840e-08
6.682000000000000384e+00, 4.677020361524269534e-08
6.682999999999999829e+00, 4.652588083515906468e-08
6.684000000000000163e+00, 4.628281639009283063e-08
6.685000000000000497e+00, 4.604100389986926052e-08
6.685999999999999943e+00, 4.580043701610386005e-08
6.687000000000000277e+00, 4.556110942204891475e-08
6.687999999999999723e+00, 4.532301483243788741e-08
6.689000000000000057e+00, 4.508614699333235655e-08
6.690000000000000391e+00, 4.485049968196786307e-08
6.690999999999999837e+00, 4.461606670660338320e-08
6.692000000000000171e+00, 4.438284190636650677e-08
6.693000000000000504e+00, 4.415081915110630495e-08
6.693999999999999950e+00, 4.391999234123991139e-08
6.695000000000000284e+00, 4.369035540760495985e-08
6.695999999999999730e+00, 4.346190231130969240e-08
6.697000000000000064e+00, 4.323462704358578751e-08
6.698000000000000398e+00, 4.300852362563989099e-08
6.698999999999999844e+00, 4.278358610850881313e-08
6.700000000000000178e+00, 4.255980857291058979e-08
6.701000000000000512e+00, 4.233718512910272358e-08
6.701999999999999957e+00, 4.211570991673473389e-08
6.703000000000000291e+00, 4.189537710470602080e-08
6.703999999999999737e+00, 4.167618089102164451e-08
6.705000000000000071e+00, 4.145811550265072524e-08
6.706000000000000405e+00, 4.124117519538355937e-08
6.706999999999999851e+00, 4.102535425369224278e-08
6.708000000000000185e+00, 4.081064699058734366e-08
6.709000000000000519e+00, 4.059704774748155002e-08
6.709999999999999964e+00, 4.038455089404765936e-08
6.711000000000000298e+00, 4.017315082808190852e-08
6.711999999999999744e+00, 3.996284197536518609e-08
6.713000000000000078e+00, 3.975361878952664679e-08
6.714000000000000412e+00, 3.954547575190662453e-08
6.714999999999999858e+00, 3.933840737142106744e-08
6.716000000000000192e+00, 3.913240818442666105e-08
6.717000000000000526e+00, 3.892747275458548838e-08
6.717999999999999972e+00, 3.872359567273279350e-08
6.719000000000000306e+00, 3.852077155674103935e-08
6.719999999999999751e+00, 3.831899505139072201e-08
6.721000000000000085e+00, 3.811826082823485864e-08
6.722000000000000419e+00, 3.791856358547102596e-08
6.722999999999999865e+00, 3.771989804780807167e-08
6.724000000000000199e+00, 3.752225896633752425e-08
6.725000000000000533e+00, 3.732564111840320949e-08
6.725999999999999979e+00, 3.713003930747397710e-08
6.727000000000000313e+00, 3.693544836301282755e-08
6.727999999999999758e+00, 3.674186314035274234e-08
6.729000000000000092e+00, 3.654927852056611515e-08
6.730000000000000426e+00, 3.635768941034179978e-08
6.730999999999999872e+00, 3.616709074185668531e-08
6.732000000000000206e+00, 3.597747747265210217e-08
6.733000000000000540e+00, 3.578884458550833547e-08
6.733999999999999986e+00, 3.560118708832205011e-08
6.735000000000000320e+00, 3.541450001398053943e-08
6.735999999999999766e+00, 3.522877842024210833e-08
6.737000000000000099e+00, 3.504401738961052044e-08
6.738000000000000433e+00, 3.486021202921663190e-08
6.738999999999999879e+00, 3.467735747069489000e-08
6.740000000000000213e+00, 3.449544887006439783e-08
6.741000000000000547e+00, 3.431448140760805987e-08
6.741999999999999993e+00, 3.413445028775484444e-08
6.743000000000000327e+00, 3.395535073895865136e-08
6.743999999999999773e+00, 3.377717801358319485e-08
6.745000000000000107e+00, 3.359992738778158593e-08
6.746000000000000441e+00, 3.342359416138110283e-08
6.746999999999999886e+00, 3.324817365776706144e-08
6.748000000000000220e+00, 3.307366122376479321e-08
6.749000000000000554e+00, 3.290005222952720150e-08
6.750000000000000000e+00, 3.272734206841761955e-08
6.751000000000000334e+00, 3.255552615689704930e-08
6.751999999999999780e+00, 3.238459993440978538e-08
6.753000000000000114e+00, 3.221455886327083918e-08
6.754000000000000448e+00, 3.204539842855268791e-08
6.754999999999999893e+00, 3.187711413797464412e-08
6.756000000000000227e+00, 3.170970152178904231e-08
6.757000000000000561e+00, 3.154315613267309661e-08
6.758000000000000007e+00, 3.137747354561623217e-08
6.759000000000000341e+00, 3.121264935781151274e-08
6.759999999999999787e+00, 3.104867918854561244e-08
6.761000000000000121e+00, 3.088555867909060064e-08
6.762000000000000455e+00, 3.072328349259488652e-08
6.762999999999999901e+00, 3.056184931397679726e-08
6.764000000000000234e+00, 3.040125184981514541e-08
6.765000000000000568e+00, 3.024148682824509674e-08
6.766000000000000014e+00, 3.008254999884981621e-08
6.767000000000000348e+00, 2.992443713255607117e-08
6.767999999999999794e+00, 2.976714402152828273e-08
6.769000000000000128e+00, 2.961066647906444994e-08
6.770000000000000462e+00, 2.945500033949125993e-08
6.770999999999999908e+00, 2.930014145806167966e-08
6.772000000000000242e+00, 2.914608571084966248e-08
6.773000000000000576e+00, 2.899282899465002943e-08
6.774000000000000021e+00, 2.884036722687416513e-08
6.775000000000000355e+00, 2.868869634544956827e-08
6.775999999999999801e+00, 2.853781230871802563e-08
6.777000000000000135e+00, 2.838771109533539424e-08
6.778000000000000469e+00, 2.823838870417094339e-08
6.778999999999999915e+00, 2.808984115420780182e-08
6.780000000000000249e+00, 2.794206448444390447e-08
6.781000000000000583e+00, 2.779505475379263815e-08
6.782000000000000028e+00, 2.764880804098571736e-08
6.783000000000000362e+00, 2.750332044447339978e-08
6.783999999999999808e+00, 2.735858808232961859e-08
6.785000000000000142e+00, 2.721460709215249253e-08
6.786000000000000476e+00, 2.707137363097040445e-08
6.786999999999999922e+00, 2.692888387514409627e-08
6.788000000000000256e+00, 2.678713402027235049e-08
6.788999999999999702e+00, 2.664612028109634499e-08
6.790000000000000036e+00, 2.650583889140558931e-08
6.791000000000000369e+00, 2.636628610394319929e-08
6.791999999999999815e+00, 2.622745819031340501e-08
6.793000000000000149e+00, 2.608935144088641510e-08
6.794000000000000483e+00, 2.595196216470798934e-08
6.794999999999999929e+00, 2.581528668940526586e-08
6.796000000000000263e+00, 2.567932136109599948e-08
6.796999999999999709e+00, 2.554406254429656277e-08
6.798000000000000043e+00, 2.540950662183150207e-08
6.799000000000000377e+00, 2.527564999474235574e-08
6.799999999999999822e+00, 2.514248908219873223e-08
6.801000000000000156e+00, 2.501002032140678753e-08
6.802000000000000490e+00, 2.487824016752222890e-08
6.802999999999999936e+00, 2.474714509355973200e-08
6.804000000000000270e+00, 2.461673159030563692e-08
6.804999999999999716e+00, 2.448699616622948290e-08
6.806000000000000050e+00, 2.435793534739694587e-08
6.807000000000000384e+00, 2.422954567738222020e-08
6.807999999999999829e+00, 2.410182371718236914e-08
6.809000000000000163e+00, 2.397476604512959065e-08
6.810000000000000497e+00, 2.384836925680660352e-08
6.810999999999999943e+00, 2.372262996496138157e-08
6.812000000000000277e+00, 2.359754479942069342e-08
6.812999999999999723e+00, 2.347311040700766233e-08
6.814000000000000057e+00, 2.334932345145535567e-08
6.815000000000000391e+00, 2.322618061332517192e-08
6.815999999999999837e+00, 2.310367858992183961e-08
6.817000000000000171e+00, 2.298181409521143048e-08
6.818000000000000504e+00, 2.286058385973822452e-08
6.818999999999999950e+00, 2.273998463054353380e-08
6.820000000000000284e+00, 2.262001317108229944e-08
6.820999999999999730e+00, 2.250066626114388088e-08
6.822000000000000064e+00, 2.238194069676888774e-08
6.823000000000000398e+00, 2.226383329017072016e-08
6.823999999999999844e+00, 2.214634086965376722e-08
6.825000000000000178e+00, 2.202946027953460973e-08
6.826000000000000512e+00, 2.191318838006201860e-08
6.826999999999999957e+00, 2.179752204733886572e-08
6.828000000000000291e+00, 2.168245817324197013e-08
6.828999999999999737e+00, 2.156799366534584191e-08
6.830000000000000071e+00, 2.145412544684274014e-08
6.831000000000000405e+00, 2.134085045646718105e-08
6.831999999999999851e+00, 2.122816564841726990e-08
6.833000000000000185e+00, 2.111606799227895104e-08
6.834000000000000519e+00, 2.100455447294898085e-08
6.834999999999999964e+00, 2.089362209055993228e-08
6.836000000000000298e+00, 2.078326786040299238e-08
6.836999999999999744e+00, 2.067348881285471713e-08
6.838000000000000078e+00, 2.056428199330010035e-08
6.839000000000000412e+00, 2.045564446205994723e-08
6.839999999999999858e+00, 2.034757329431528984e-08
6.841000000000000192e+00, 2.024006558003443319e-08
6.842000000000000526e+00, 2.013311842389911108e-08
6.842999999999999972e+00, 2.002672894523158837e-08
6.844000000000000306e+00, 1.992089427792202459e-08
6.844999999999999751e+00, 1.981561157035582099e-08
6.846000000000000085e+00, 1.971087798534199668e-08
6.847000000000000419e+00, 1.960669070004103856e-08
6.847999999999999865e+00, 1.950304690589443551e-08
6.849000000000000199e+00, 1.939994380855231660e-08
6.850000000000000533e+00, 1.929737862780452379e-08
6.850999999999999979e+00, 1.919534859750892849e-08
6.852000000000000313e+00, 1.909385096552235199e-08
6.852999999999999758e+00, 1.899288299363048346e-08
6.854000000000000092e+00, 1.889244195747902543e-08
6.855000000000000426e+00, 1.879252514650432971e-08
6.855999999999999872e+00, 1.869312986386557521e-08
6.857000000000000206e+00, 1.859425342637526824e-08
6.858000000000000540e+00, 1.849589316443284966e-08
6.858999999999999986e+00, 1.839804642195585030e-08
6.860000000000000320e+00, 1.830071055631338896e-08
6.860999999999999766e+00, 1.820388293825884651e-08
6.862000000000000099e+00, 1.810756095186357895e-08
6.863000000000000433e+00, 1.801174199445025657e-08
6.863999999999999879e+00, 1.791642347652765568e-08
6.865000000000000213e+00, 1.782160282172377937e-08
6.866000000000000547e+00, 1.772727746672203887e-08
6.866999999999999993e+00, 1.763344486119505265e-08
6.868000000000000327e+00, 1.754010246774066565e-08
6.868999999999999773e+00, 1.744724776181725713e-08
6.870000000000000107e+00, 1.735487823167995845e-08
6.871000000000000441e+00, 1.726299137831655315e-08
6.871999999999999886e+00, 1.717158471538478992e-08
6.873000000000000220e+00, 1.708065576914803789e-08
6.874000000000000554e+00, 1.699020207841398259e-08
6.875000000000000000e+00, 1.690022119447099260e-08
6.876000000000000334e+00, 1.681071068102609095e-08
6.876999999999999780e+00, 1.672166811414398531e-08
6.878000000000000114e+00, 1.663309108218399706e-08
6.879000000000000448e+00, 1.654497718574031574e-08
6.879999999999999893e+00, 1.645732403757979836e-08
6.881000000000000227e+00, 1.637012926258201204e-08
6.882000000000000561e+00, 1.628339049767839323e-08
6.883000000000000007e+00, 1.619710539179283959e-08
6.884000000000000341e+00, 1.611127160578073023e-08
6.884999999999999787e+00, 1.602588681237092713e-08
6.886000000000000121e+00, 1.594094869610500382e-08
6.887000000000000455e+00, 1.585645495327977289e-08
6.887999999999999901e+00, 1.577240329188751058e-08
6.889000000000000234e+00, 1.568879143155827584e-08
6.890000000000000568e+00, 1.560561710350142868e-08
6.891000000000000014e+00, 1.552287805044848188e-08
6.892000000000000348e+00, 1.544057202659451345e-08
6.892999999999999794e+00, 1.535869679754235844e-08
6.894000000000000128e+00, 1.527725014024417685e-08
6.895000000000000462e+00, 1.519622984294619469e-08
6.895999999999999908e+00, 1.511563370513126789e-08
6.897000000000000242e+00, 1.503545953746337509e-08
6.898000000000000576e+00, 1.495570516173138269e-08
6.899000000000000021e+00, 1.487636841079414482e-08
6.900000000000000355e+00, 1.479744712852412104e-08
6.900999999999999801e+00, 1.471893916975374034e-08
6.902000000000000135e+00, 1.464084240021922232e-08
6.903000000000000469e+00, 1.456315469650744406e-08
6.903999999999999915e+00, 1.448587394600069109e-08
6.905000000000000249e+00, 1.440899804682332078e-08
6.906000000000000583e+00, 1.433252490778779541e-08
6.907000000000000028e+00, 1.425645244834135385e-08
6.908000000000000362e+00, 1.418077859851295951e-08
6.908999999999999808e+00, 1.410550129886017711e-08
6.910000000000000142e+00, 1.403061850041680558e-08
6.911000000000000476e+00, 1.395612816464015520e-08
6.911999999999999922e+00, 1.388202826335955062e-08
6.913000000000000256e+00, 1.380831677872345090e-08
6.913999999999999702e+00, 1.373499170314911223e-08
6.915000000000000036e+00, 1.366205103926989158e-08
6.916000000000000369e+00, 1.358949279988541899e-08
6.916999999999999815e+00, 1.351731500790974490e-08
6.918000000000000149e+00, 1.344551569632131563e-08
6.919000000000000483e+00, 1.337409290811223903e-08
6.919999999999999929e+00, 1.330304469623877279e-08
6.921000000000000263e+00, 1.323236912357045448e-08
